"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"30047","5","55","74","0","2013","2","N","Lake County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30047","5","55","74","0","2013","3","N","Lake County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30047","5","55","74","0","2013","4","N","Lake County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30049","5","55","74","0","2013","1","","Lewis and Clark County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,78,78,71,1229741,928108,17911,1250,"",0.48,0.14,0.14,0.13,0.09,0.11,0.17,0.65,"",0,0.0,-98,-55.7,-97,-55.4,-104,-59.4,-1666039,-57.5,-1267286,-57.7,-23694,-56.9,-20,-1.6
"30049","5","55","74","0","2013","2","","Lewis and Clark County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,66,68,71,1161299,720216,14011,1307,"",0.48,0.12,0.12,0.13,0.10,0.14,0.24,0.80,"",0,0.0,-108,-62.1,-106,-60.9,-102,-59.0,-1351705,-53.8,-769322,-51.6,-14483,-50.8,194,17.4
"30049","5","55","74","0","2013","3","","Lewis and Clark County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,68,69,65,1192277,505631,9745,1362,"",0.48,0.12,0.13,0.12,0.11,0.14,0.23,0.87,"",0,0.0,-105,-60.7,-99,-58.9,-84,-56.4,-1925621,-61.8,-526658,-51.0,-10053,-50.8,-106,-7.2
"30049","5","55","74","0","2013","4","","Lewis and Clark County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,71,72,71,1000096,224613,4344,1078,"",0.53,0.13,0.13,0.13,0.08,0.07,0.15,0.64,"",1,12.5,-54,-43.2,-52,-41.9,-55,-43.7,-916869,-47.8,-122474,-35.3,-2420,-35.8,-102,-8.6
"30057","5","55","74","0","2013","1","N","Madison County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30057","5","55","74","0","2013","2","N","Madison County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30057","5","55","74","0","2013","3","N","Madison County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30057","5","55","74","0","2013","4","N","Madison County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30063","5","55","74","0","2013","1","","Missoula County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",23,319,313,308,7843805,5206717,94587,1926,"",0.80,0.38,0.37,0.36,0.42,0.46,0.51,1.14,"",0,0.0,8,2.6,2,0.6,2,0.7,1075718,15.9,454944,9.6,-2156,-2.2,243,14.4
"30063","5","55","74","0","2013","2","","Missoula County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",22,293,292,291,4079410,1533093,26560,1075,"",0.76,0.34,0.34,0.33,0.25,0.23,0.24,0.76,"",1,4.8,-10,-3.3,-17,-5.5,-9,-3.0,-301731,-6.9,-365914,-19.3,-9647,-26.6,-34,-3.1
"30063","5","55","74","0","2013","3","","Missoula County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",22,292,288,286,5516977,1086482,18221,1470,"",0.76,0.33,0.33,0.32,0.35,0.22,0.22,1.05,"",2,10.0,-16,-5.2,-18,-5.9,-20,-6.5,848488,18.2,21265,2.0,-1769,-8.8,299,25.5
"30063","5","55","74","0","2013","4","","Missoula County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",22,288,288,280,5011757,846681,16665,1351,"",0.75,0.33,0.33,0.32,0.29,0.23,0.31,0.90,"",0,0.0,-31,-9.7,-34,-10.6,-39,-12.2,-923241,-15.6,-43310,-4.9,-1787,-9.7,-76,-5.3
"30067","5","55","74","0","2013","1","N","Park County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","5","55","74","0","2013","2","N","Park County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","5","55","74","0","2013","3","N","Park County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","5","55","74","0","2013","4","N","Park County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30081","5","55","74","0","2013","1","N","Ravalli County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30081","5","55","74","0","2013","2","N","Ravalli County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30081","5","55","74","0","2013","3","N","Ravalli County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30081","5","55","74","0","2013","4","N","Ravalli County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30083","5","55","74","0","2013","1","N","Richland County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30083","5","55","74","0","2013","2","N","Richland County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30083","5","55","74","0","2013","3","N","Richland County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30083","5","55","74","0","2013","4","N","Richland County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30085","5","55","74","0","2013","1","N","Roosevelt County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30085","5","55","74","0","2013","2","N","Roosevelt County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30085","5","55","74","0","2013","3","N","Roosevelt County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30085","5","55","74","0","2013","4","N","Roosevelt County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30087","5","55","74","0","2013","1","N","Rosebud County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30087","5","55","74","0","2013","2","N","Rosebud County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30087","5","55","74","0","2013","3","N","Rosebud County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30087","5","55","74","0","2013","4","N","Rosebud County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30093","5","55","74","0","2013","1","N","Silver Bow County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30093","5","55","74","0","2013","2","N","Silver Bow County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30093","5","55","74","0","2013","3","N","Silver Bow County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30093","5","55","74","0","2013","4","N","Silver Bow County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30095","5","55","74","0","2013","1","N","Stillwater County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30095","5","55","74","0","2013","2","N","Stillwater County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30095","5","55","74","0","2013","3","N","Stillwater County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30095","5","55","74","0","2013","4","N","Stillwater County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30097","5","55","74","0","2013","1","","Sweet Grass County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,6,5,75348,68873,930,1023,"",2.42,0.28,0.28,0.23,0.10,0.15,0.14,0.38,"",0,0.0,1,20.0,1,20.0,1,25.0,15030,24.9,8555,14.2,-168,-15.3,29,2.9
"30097","5","55","74","0","2013","2","","Sweet Grass County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,6,10,87437,50962,762,721,"",2.42,0.55,0.27,0.43,0.17,0.32,0.40,0.41,"",0,0.0,3,33.3,-4,-40.0,2,25.0,-107137,-55.1,-1287,-2.5,-323,-29.8,-942,-56.6
"30097","5","55","74","0","2013","3","","Sweet Grass County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,12,13,113834,61374,972,710,"",2.40,0.53,0.53,0.57,0.21,0.59,0.70,0.39,"",0,0.0,1,9.1,2,20.0,5,62.5,20326,21.7,25064,69.0,204,26.6,-34,-4.6
"30097","5","55","74","0","2013","4","","Sweet Grass County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,6,7,79770,17980,228,969,"",2.39,0.26,0.27,0.32,0.16,0.24,0.24,0.55,"",0,0.0,-2,-25.0,1,20.0,3,75.0,3591,4.7,13953,346.5,140,159.1,-65,-6.3
"30105","5","55","74","0","2013","1","N","Valley County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30105","5","55","74","0","2013","2","N","Valley County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30105","5","55","74","0","2013","3","N","Valley County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30105","5","55","74","0","2013","4","N","Valley County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30111","5","55","74","0","2013","1","","Yellowstone County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",39,596,592,596,11293430,8589318,107450,1461,"",0.99,0.50,0.50,0.50,0.37,0.47,0.34,0.74,"",2,5.4,-54,-8.3,-67,-10.2,-68,-10.2,-2632690,-18.9,-2835927,-24.8,-60837,-36.2,-168,-10.3
"30111","5","55","74","0","2013","2","","Yellowstone County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",39,593,602,599,9614826,4572106,57497,1237,"",0.99,0.49,0.49,0.49,0.36,0.46,0.32,0.74,"",2,5.4,-64,-9.7,-69,-10.3,-71,-10.6,227571,2.4,-385414,-7.8,-12289,-17.6,153,14.1
"30111","5","55","74","0","2013","3","","Yellowstone County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",37,577,576,575,10529888,3006939,38638,1406,"",0.95,0.47,0.47,0.48,0.42,0.49,0.38,0.90,"",-1,-2.6,-101,-14.9,-100,-14.8,-97,-14.4,-310678,-2.9,-387072,-11.4,-9548,-19.8,171,13.8
"30111","5","55","74","0","2013","4","","Yellowstone County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",39,563,570,573,10398926,2025002,27896,1407,"",0.99,0.46,0.47,0.47,0.37,0.46,0.40,0.79,"",2,5.4,-97,-14.7,-94,-14.2,-94,-14.1,-1343280,-11.4,-107672,-5.0,-3406,-10.9,46,3.4
"30999","5","55","74","0","2013","1","","Unknown Or Undefined, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",15,44,45,45,1314095,1219992,17068,2263,"",1.50,0.49,0.49,0.51,0.41,0.56,0.36,0.82,"",2,15.4,11,33.3,13,40.6,12,36.4,390003,42.2,409959,50.6,4372,34.4,87,4.0
"30999","5","55","74","0","2013","2","","Unknown Or Undefined, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",14,44,43,43,868560,482345,7013,1542,"",1.38,0.49,0.47,0.46,0.35,0.55,0.33,0.75,"",1,7.7,11,33.3,10,30.3,10,30.3,220667,34.1,186998,63.3,1791,34.3,32,2.1
"30999","5","55","74","0","2013","3","","Unknown Or Undefined, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",15,43,43,42,1117991,570489,9189,2016,"",1.48,0.46,0.46,0.47,0.45,1.11,0.69,0.98,"",2,15.4,8,22.9,10,30.3,9,27.3,562494,101.3,468752,460.7,7333,395.1,747,58.9
"30999","5","55","74","0","2013","4","","Unknown Or Undefined, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",14,41,42,42,826496,255092,3852,1526,"",1.39,0.47,0.48,0.48,0.32,0.66,0.39,0.67,"",2,16.7,8,24.2,10,31.2,10,31.2,205567,33.1,183425,255.9,2684,229.8,49,3.3
"31000","5","55","54","0","2013","1","","Nebraska -- Statewide","Private","Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",757,19250,19153,19092,463744205,164421388,2170271,1861,"",1.72,1.35,1.34,1.33,1.27,1.16,0.98,0.95,"",67,9.7,2558,15.3,2648,16.0,2569,15.5,36216092,8.5,28886903,21.3,-570586,-20.8,-123,-6.2
"31000","5","55","54","0","2013","2","","Nebraska -- Statewide","Private","Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",760,19118,19192,19395,370696844,30432180,425858,1482,"",1.71,1.33,1.32,1.32,1.27,1.00,0.87,0.96,"",70,10.1,2633,16.0,2619,15.8,2625,15.7,80774374,27.9,1300200,4.5,-188857,-30.7,139,10.3
"31000","5","55","54","0","2013","3","","Nebraska -- Statewide","Private","Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",757,19334,19288,19214,481511246,17960883,261362,1921,"",1.75,1.31,1.31,1.32,1.63,1.09,0.98,1.24,"",76,11.2,2662,16.0,2669,16.1,2611,15.7,147592429,44.2,2158463,13.7,-72807,-21.8,377,24.4
"31000","5","55","54","0","2013","4","","Nebraska -- Statewide","Private","Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",762,19256,19655,19866,413246891,15872361,228492,1622,"",1.73,1.32,1.35,1.36,1.31,1.22,1.08,0.97,"",72,10.4,2351,13.9,2632,15.5,2561,14.8,2203593,0.5,82055,0.5,-123423,-35.1,-229,-12.4
"31001","5","55","74","0","2013","1","","Adams County, Nebraska","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",11,130,129,130,1724872,1373086,21114,1023,"",1.44,0.56,0.55,0.55,0.36,0.67,0.67,0.65,"",2,22.2,11,9.2,10,8.4,11,9.2,169351,10.9,142453,11.6,2534,13.6,17,1.7
"31001","5","55","74","0","2013","2","","Adams County, Nebraska","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",11,116,117,115,1603946,360380,6500,1064,"",1.43,0.49,0.49,0.48,0.39,0.69,0.69,0.80,"",2,22.2,-1,-0.9,0,0.0,-3,-2.5,84104,5.5,38562,12.0,1368,26.7,68,6.8
