"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"39053","5","55","74","0","2004","4","N","Gallia County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39055","5","55","74","0","2004","1","","Geauga County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,218,209,213,3129024,2198006,71928,1128,"",0.63,0.51,0.50,0.50,0.42,0.54,0.87,0.84,"",3,50.0,121,124.7,111,113.3,118,124.2,1895115,153.6,1193611,118.8,36486,102.9,146,14.9
"39055","5","55","74","0","2004","2","","Geauga County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,232,241,265,3213977,645133,22165,1005,"",0.63,0.54,0.54,0.58,0.48,0.56,0.87,0.86,"",3,50.0,141,154.9,148,159.1,177,201.1,2019090,169.0,323201,100.4,9425,74.0,-9,-0.9
"39055","5","55","74","0","2004","3","","Geauga County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,268,251,259,3433058,388936,10220,1018,"",0.70,0.58,0.55,0.58,0.51,0.67,0.78,0.89,"",4,66.7,170,173.5,151,151.0,159,159.0,2360325,220.0,311672,403.4,7308,251.0,187,22.5
"39055","5","55","74","0","2004","4","","Geauga County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",11,266,260,260,3621023,258236,6206,1063,"",0.77,0.60,0.59,0.59,0.46,0.62,0.72,0.77,"N",11,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","5","55","74","0","2004","1","","Greene County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",11,194,193,194,2761739,1686392,54812,1097,"",0.77,0.24,0.24,0.24,0.15,0.31,0.52,0.65,"",-1,-8.3,-19,-8.9,-8,-4.0,0,0.0,322561,13.2,121554,7.8,41579,314.2,171,18.5
"39057","5","55","74","0","2004","2","","Greene County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",12,190,185,178,2241207,346110,6311,935,"",0.85,0.23,0.22,0.21,0.15,0.24,0.25,0.66,"",0,0.0,3,1.6,9,5.1,11,6.6,416243,22.8,-254376,-42.4,2435,62.8,140,17.6
"39057","5","55","74","0","2004","3","","Greene County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",11,184,172,168,2450377,287655,4850,1079,"",0.78,0.22,0.21,0.20,0.16,0.35,0.34,0.76,"",0,0.0,54,41.5,44,34.4,44,35.5,1167740,91.0,145295,102.1,3674,312.4,304,39.2
"39057","5","55","74","0","2004","4","","Greene County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",11,155,152,157,2325739,199598,3706,1157,"",0.78,0.19,0.18,0.19,0.14,0.30,0.29,0.75,"",0,0.0,42,37.2,35,29.9,35,28.7,857209,58.4,58405,41.4,2516,211.4,194,20.1
"39059","5","55","74","0","2004","1","N","Guernsey County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39059","5","55","74","0","2004","2","N","Guernsey County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39059","5","55","74","0","2004","3","N","Guernsey County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39059","5","55","74","0","2004","4","N","Guernsey County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39061","5","55","74","0","2004","1","","Hamilton County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",151,25960,25813,25721,738732786,236867093,2137525,2200,"",1.25,3.65,3.66,3.63,4.24,3.26,1.51,1.16,"",14,10.2,-284,-1.1,-372,-1.4,-817,-3.1,193998922,35.6,21335407,9.9,619157,40.8,608,38.2
"39061","5","55","74","0","2004","2","","Hamilton County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",151,25341,25393,25585,526059826,33063428,344330,1591,"",1.27,3.59,3.59,3.58,3.73,2.11,1.17,1.04,"",14,10.2,-993,-3.8,-930,-3.5,-1046,-3.9,69992519,15.3,-4996083,-13.1,-56884,-14.2,264,19.9
"39061","5","55","74","0","2004","3","","Hamilton County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",153,25871,25609,25341,601711093,21529446,211599,1808,"",1.28,3.58,3.57,3.58,4.26,2.51,1.34,1.19,"",17,12.5,-621,-2.3,-435,-1.7,-257,-1.0,183789180,44.0,-2291320,-9.6,-31515,-13.0,574,46.5
"39061","5","55","74","0","2004","4","","Hamilton County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",154,25160,25253,25307,586673167,17108402,172077,1788,"",1.29,3.57,3.56,3.55,3.63,2.53,1.34,1.02,"",18,13.2,-248,-1.0,-84,-0.3,-40,-0.2,88573234,17.8,-862583,-4.8,-28573,-14.2,277,18.3
"39063","5","55","74","0","2004","1","","Hancock County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,129,129,129,1998386,1500633,55339,1192,"",0.75,0.24,0.24,0.24,0.19,0.28,0.61,0.80,"",-1,-12.5,-357,-73.5,-356,-73.4,-339,-72.4,-4625235,-69.8,-3535124,-70.2,-206674,-78.9,130,12.2
"39063","5","55","74","0","2004","2","","Hancock County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,128,129,131,1800765,346830,10868,1071,"",0.65,0.24,0.24,0.24,0.20,0.27,0.51,0.81,"",-1,-14.3,-336,-72.4,-329,-71.8,-317,-70.8,-3838112,-68.1,-936363,-73.0,-51727,-82.6,121,12.7
"39063","5","55","74","0","2004","3","","Hancock County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,128,129,130,1860763,163203,6053,1110,"",0.66,0.23,0.24,0.24,0.22,0.26,0.55,0.91,"",-1,-14.3,-319,-71.4,-309,-70.5,-275,-67.9,-3015910,-61.8,-120775,-42.5,-5329,-46.8,238,27.3
"39063","5","55","74","0","2004","4","","Hancock County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,129,131,136,1708155,121481,4170,995,"",0.66,0.24,0.24,0.25,0.17,0.24,0.45,0.68,"",-1,-14.3,-240,-65.0,-237,-64.4,-229,-62.7,-2513559,-59.5,-16943,-12.2,7,0.2,111,12.6
"39065","5","55","74","0","2004","1","N","Hardin County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39065","5","55","74","0","2004","2","N","Hardin County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39065","5","55","74","0","2004","3","N","Hardin County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39065","5","55","74","0","2004","4","N","Hardin County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39067","5","55","74","0","2004","1","N","Harrison County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39067","5","55","74","0","2004","2","N","Harrison County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39067","5","55","74","0","2004","3","N","Harrison County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39067","5","55","74","0","2004","4","N","Harrison County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","5","55","74","0","2004","1","","Holmes County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,60,62,65,721097,624029,3835,890,"",0.72,0.28,0.29,0.30,0.23,0.30,0.13,0.79,"",-1,-20.0,-11,-15.5,1,1.6,4,6.6,-196163,-21.4,-55808,-8.2,1206,45.9,-207,-18.9
"39075","5","55","74","0","2004","2","","Holmes County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,69,74,76,648719,350149,2220,684,"",0.72,0.31,0.33,0.34,0.23,0.49,0.21,0.70,"",-1,-20.0,5,7.8,10,15.6,13,20.6,-937242,-59.1,62126,21.6,772,53.3,-1232,-64.3
"39075","5","55","74","0","2004","3","","Holmes County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,72,71,73,614402,185863,1195,656,"",0.72,0.31,0.31,0.32,0.22,0.61,0.26,0.70,"",-1,-20.0,11,18.0,10,16.4,11,17.7,-17272,-2.7,-4580,-2.4,242,25.4,-136,-17.2
"39075","5","55","74","0","2004","4","","Holmes County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,65,67,70,690071,117980,755,788,"",0.72,0.29,0.30,0.31,0.21,0.54,0.24,0.69,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39077","5","55","74","0","2004","1","","Huron County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,68,66,66,2114839,1524994,25714,2440,"",0.59,0.22,0.21,0.21,0.41,0.52,0.32,1.90,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39077","5","55","74","0","2004","2","","Huron County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,67,67,67,1429229,242827,4113,1641,"",0.59,0.21,0.21,0.20,0.30,0.29,0.19,1.47,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39077","5","55","74","0","2004","3","","Huron County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,59,59,58,1475835,38606,645,1935,"",0.59,0.18,0.18,0.18,0.31,0.10,0.05,1.76,"",0,0.0,-6,-9.2,-4,-6.3,-6,-9.4,45290,3.2,-13758,-26.3,-1389,-68.3,216,12.6
"39077","5","55","74","0","2004","4","","Huron County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,60,62,62,1441277,34891,482,1808,"",0.59,0.18,0.20,0.20,0.27,0.14,0.07,1.39,"",0,0.0,-8,-11.8,-8,-11.4,-6,-8.8,-22768,-1.6,-37195,-51.6,-1937,-80.1,168,10.2
"39079","5","55","74","0","2004","1","","Jackson County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,78,77,78,1422076,639161,18289,1408,"",0.85,0.52,0.52,0.52,0.65,0.51,0.45,1.24,"",0,0.0,1,1.3,0,0.0,1,1.3,-75044,-5.0,-22206,-3.4,8603,88.8,-88,-5.9
"39079","5","55","74","0","2004","2","","Jackson County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,77,78,80,1045781,115238,2030,1027,"",0.88,0.52,0.53,0.54,0.57,0.28,0.20,1.08,"",0,0.0,0,0.0,1,1.3,3,3.9,35806,3.5,10609,10.1,630,45.0,18,1.8
"39079","5","55","74","0","2004","3","","Jackson County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,81,82,81,1107371,80519,1815,1047,"",0.87,0.54,0.55,0.55,0.57,0.41,0.37,1.05,"",0,0.0,1,1.2,4,5.1,4,5.2,104193,10.4,33827,72.4,1164,178.8,62,6.3
"39079","5","55","74","0","2004","4","","Jackson County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,79,79,79,1681308,50547,1208,1637,"",0.87,0.53,0.52,0.53,0.79,0.33,0.31,1.51,"",0,0.0,2,2.6,1,1.3,1,1.3,466961,38.5,21263,72.6,806,200.5,434,36.1
"39081","5","55","74","0","2004","1","","Jefferson County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,10,10,114146,63901,783,878,"",0.37,0.03,0.03,0.03,0.02,0.02,0.01,0.71,"",0,0.0,0,0.0,0,0.0,0,0.0,-8313,-6.8,373,0.6,211,36.9,-64,-6.8
"39081","5","55","74","0","2004","2","","Jefferson County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,10,10,97281,34030,470,748,"",0.37,0.03,0.03,0.03,0.02,0.04,0.03,0.70,"",0,0.0,0,0.0,0,0.0,0,0.0,11437,13.3,324,1.0,166,54.6,88,13.3
"39081","5","55","74","0","2004","3","","Jefferson County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,10,10,120017,36716,509,923,"",0.38,0.03,0.03,0.03,0.03,0.09,0.05,0.88,"",0,0.0,0,0.0,0,0.0,0,0.0,11600,10.7,1149,3.2,189,59.1,89,10.7
"39081","5","55","74","0","2004","4","","Jefferson County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,11,11,113566,21833,303,794,"",0.38,0.03,0.03,0.03,0.02,0.07,0.04,0.65,"",0,0.0,1,10.0,1,10.0,1,10.0,20646,22.2,731,3.5,113,59.5,79,11.0
"39083","5","55","74","0","2004","1","","Knox County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,77,74,73,630368,458989,9335,649,"",0.68,0.32,0.31,0.30,0.15,0.23,0.16,0.49,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","5","55","74","0","2004","2","","Knox County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,78,78,78,689982,298617,5342,680,"",0.69,0.32,0.32,0.31,0.19,0.52,0.41,0.61,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","5","55","74","0","2004","3","","Knox County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,79,80,78,643276,102585,2337,626,"",0.68,0.32,0.32,0.32,0.18,0.37,0.37,0.58,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","5","55","74","0","2004","4","","Knox County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,78,81,81,621846,54107,1143,598,"",0.68,0.32,0.33,0.33,0.15,0.26,0.24,0.47,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","5","55","74","0","2004","1","","Lake County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",23,1047,1065,1075,19358183,9599562,324545,1402,"",0.70,0.82,0.84,0.84,0.81,0.80,1.15,0.98,"",3,15.0,367,54.0,384,56.4,396,58.3,7172581,58.9,3201514,50.0,154810,91.2,24,1.7
"39085","5","55","74","0","2004","2","","Lake County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",23,1084,1092,1081,18975766,1193842,32451,1344,"",0.71,0.84,0.84,0.82,0.95,0.38,0.47,1.14,"",2,9.5,171,18.7,164,17.7,131,13.8,-696695,-3.5,-213519,-15.2,2767,9.3,-283,-17.4
"39085","5","55","74","0","2004","3","","Lake County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",24,1090,1099,1119,19072202,649928,14717,1330,"",0.74,0.83,0.84,0.87,0.95,0.39,0.39,1.12,"",3,14.3,101,10.2,75,7.3,83,8.0,3173628,20.0,-263004,-28.8,-471,-3.1,127,10.6
"39085","5","55","74","0","2004","4","","Lake County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",23,1126,1133,1179,20155565,576570,11648,1353,"",0.71,0.88,0.88,0.91,0.87,0.45,0.40,0.98,"",2,9.5,85,8.2,83,7.9,136,13.0,2770027,15.9,-286048,-33.2,-1486,-11.3,73,5.7
"39087","5","55","74","0","2004","1","","Lawrence County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,78,78,78,544901,469434,21265,537,"",0.63,0.49,0.49,0.48,0.25,0.45,0.93,0.52,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39087","5","55","74","0","2004","2","","Lawrence County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,77,75,65,460054,208549,8754,489,"",0.65,0.48,0.46,0.41,0.25,0.51,1.00,0.56,"",0,0.0,26,51.0,-14,-15.7,-27,-29.3,-88999,-16.2,-37491,-15.2,-978,-10.0,-57,-10.4
"39087","5","55","74","0","2004","3","N","Lawrence County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39087","5","55","74","0","2004","4","N","Lawrence County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39089","5","55","74","0","2004","1","","Licking County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",12,1253,1254,1289,20876557,16783664,443544,1269,"",0.79,1.82,1.83,1.87,1.66,2.72,3.11,0.90,"",4,50.0,910,265.3,930,287.0,969,302.8,18289517,707.0,14500281,635.0,421806,1940.4,664,109.8
"39089","5","55","74","0","2004","2","","Licking County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",12,1332,1383,1355,18873643,4277437,99810,1070,"",0.80,1.95,2.01,1.96,1.74,2.49,2.98,0.88,"",2,20.0,996,296.4,1043,306.8,1007,289.4,15998620,556.5,3320972,347.2,89643,881.7,422,65.1
"39089","5","55","74","0","2004","3","","Licking County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",12,1321,1309,1279,19993792,1752470,34889,1180,"",0.79,1.91,1.90,1.88,1.93,1.95,1.98,1.02,"",3,33.3,987,295.5,981,299.1,958,298.4,16878610,541.8,1368092,355.9,30677,728.3,449,61.4
"39089","5","55","74","0","2004","4","","Licking County, Ohio","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",12,1046,1126,1118,16981571,1036760,17882,1191,"",0.79,1.54,1.63,1.59,1.43,1.50,1.19,0.90,"",3,33.3,719,219.9,812,258.6,797,248.3,14152672,500.3,715540,222.8,14384,411.2,512,75.4
